0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.545300000000000000e+04,5.790000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,3.400400000000000000e+04,1.333000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,3.786600000000000000e+04,4.430000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,6.620000000000000000e+02,1.030000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,5.331200000000000000e+04,1.156000000000000000e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,2.852800000000000000e+04,5.730000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,0.000000000000000000e+00,2.034000000000000000e+03,2.590000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,5.000000000000000000e+00,3.024000000000000000e+03,2.410000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,2.774800000000000000e+04,6.760000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+00,3.000000000000000000e+00,6.606200000000000000e+04,8.816000000000000000e+03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.000000000000000000e+00,2.586000000000000000e+03,5.450000000000000000e+02,3.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,4.410600000000000000e+04,4.653000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+01,4.900000000000000000e+01,0.000000000000000000e+00
4.000000000000000000e+00,4.000000000000000000e+00,1.048400000000000000e+04,1.277000000000000000e+03,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,2.024600000000000000e+04,1.608000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,3.000000000000000000e+00,1.357090000000000000e+05,2.103500000000000000e+04,1.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,4.319000000000000000e+03,2.210000000000000000e+02,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,3.331600000000000000e+04,3.837000000000000000e+03,2.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.322400000000000000e+04,1.399000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+00,4.000000000000000000e+00,2.125700000000000000e+04,6.840000000000000000e+02,1.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.000000000000000000e+00,7.846000000000000000e+03,3.150000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.000000000000000000e+00,5.030000000000000000e+02,5.000000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,2.679900000000000000e+04,2.583000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,1.222480000000000000e+05,3.130000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,0.000000000000000000e+00,4.034800000000000000e+04,6.153000000000000000e+03,0.000000000000000000e+00
8.000000000000000000e+00,7.000000000000000000e+00,1.415140000000000000e+05,7.025000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+00,4.456900000000000000e+04,2.453000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,5.000000000000000000e+00,8.149700000000000000e+04,3.473000000000000000e+03,0.000000000000000000e+00
3.000000000000000000e+00,2.000000000000000000e+00,2.738600000000000000e+04,1.411000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,1.604400000000000000e+04,2.535000000000000000e+03,0.000000000000000000e+00
1.300000000000000000e+01,7.000000000000000000e+00,6.858100000000000000e+04,9.533000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+00,6.000000000000000000e+00,1.873300000000000000e+04,8.169000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+00,5.000000000000000000e+00,4.224200000000000000e+04,1.177000000000000000e+03,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,6.837000000000000000e+04,2.730000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,6.115000000000000000e+03,2.980000000000000000e+02,0.000000000000000000e+00
3.000000000000000000e+00,7.000000000000000000e+00,5.563600000000000000e+04,1.048000000000000000e+03,0.000000000000000000e+00
2.000000000000000000e+00,5.000000000000000000e+00,8.332000000000000000e+03,2.280000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,2.000000000000000000e+00,3.166500000000000000e+04,3.494000000000000000e+03,1.000000000000000000e+00
4.000000000000000000e+00,1.000000000000000000e+00,1.882600000000000000e+04,6.850000000000000000e+02,1.000000000000000000e+00
9.000000000000000000e+00,7.000000000000000000e+00,6.693300000000000000e+04,2.359300000000000000e+04,0.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+01,4.857000000000000000e+04,9.558000000000000000e+03,0.000000000000000000e+00
8.000000000000000000e+00,4.000000000000000000e+00,1.675310000000000000e+05,1.038200000000000000e+04,1.000000000000000000e+00
7.000000000000000000e+00,3.000000000000000000e+00,5.770900000000000000e+04,4.405000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+00,4.000000000000000000e+00,6.797400000000000000e+04,2.416000000000000000e+03,0.000000000000000000e+00
6.000000000000000000e+00,4.000000000000000000e+00,3.927000000000000000e+04,4.439000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+01,1.100000000000000000e+01,6.356000000000000000e+04,8.194000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,5.000000000000000000e+00,1.022710000000000000e+05,1.003300000000000000e+04,1.000000000000000000e+00
1.000000000000000000e+01,4.000000000000000000e+00,1.044140000000000000e+05,1.304400000000000000e+04,6.000000000000000000e+00
7.000000000000000000e+00,6.000000000000000000e+00,8.568400000000000000e+04,6.174000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+01,3.000000000000000000e+00,1.060010000000000000e+05,2.918000000000000000e+03,0.000000000000000000e+00
8.000000000000000000e+00,1.400000000000000000e+01,1.068200000000000000e+04,1.809000000000000000e+03,0.000000000000000000e+00
1.200000000000000000e+01,1.300000000000000000e+01,6.004900000000000000e+04,1.366000000000000000e+03,0.000000000000000000e+00
1.700000000000000000e+01,1.200000000000000000e+01,1.893440000000000000e+05,1.164450000000000000e+05,0.000000000000000000e+00
8.000000000000000000e+00,6.000000000000000000e+00,1.894660000000000000e+05,7.062000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,2.000000000000000000e+00,7.309800000000000000e+04,2.948000000000000000e+03,0.000000000000000000e+00
5.000000000000000000e+00,1.000000000000000000e+00,6.320000000000000000e+04,1.350000000000000000e+03,0.000000000000000000e+00
4.000000000000000000e+00,0.000000000000000000e+00,6.137000000000000000e+03,3.380000000000000000e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,1.615200000000000000e+04,3.023000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+01,4.000000000000000000e+00,8.889000000000000000e+04,1.563800000000000000e+04,0.000000000000000000e+00
1.600000000000000000e+01,5.000000000000000000e+00,3.075690000000000000e+05,4.790300000000000000e+04,7.000000000000000000e+00
4.300000000000000000e+01,1.400000000000000000e+01,8.980870000000000000e+05,3.366500000000000000e+04,9.000000000000000000e+00
4.600000000000000000e+01,3.100000000000000000e+01,5.041210000000000000e+05,2.944500000000000000e+04,0.000000000000000000e+00
6.300000000000000000e+01,2.600000000000000000e+01,4.918940000000000000e+05,3.062100000000000000e+04,1.000000000000000000e+00
6.900000000000000000e+01,4.300000000000000000e+01,5.795790000000000000e+05,2.096680000000000000e+05,0.000000000000000000e+00
4.100000000000000000e+01,2.300000000000000000e+01,4.376550000000000000e+05,4.717200000000000000e+04,2.000000000000000000e+00
8.700000000000000000e+01,5.600000000000000000e+01,1.006500000000000000e+06,2.651200000000000000e+05,1.000000000000000000e+00
9.600000000000000000e+01,6.000000000000000000e+01,1.725201000000000000e+06,2.258410000000000000e+05,2.000000000000000000e+00
1.020000000000000000e+02,5.400000000000000000e+01,1.080570000000000000e+06,3.128492000000000000e+06,2.000000000000000000e+00
9.300000000000000000e+01,6.000000000000000000e+01,8.073090000000000000e+05,3.826200000000000000e+04,4.000000000000000000e+00
7.920000000000000000e+02,2.310000000000000000e+02,9.997806000000000000e+06,9.030010000000000000e+05,1.400000000000000000e+01
7.020000000000000000e+02,2.080000000000000000e+02,9.295722000000000000e+06,2.444555000000000000e+06,9.000000000000000000e+00
3.670000000000000000e+02,1.600000000000000000e+02,5.973070000000000000e+06,3.794470000000000000e+05,4.000000000000000000e+00
8.690000000000000000e+02,2.570000000000000000e+02,1.029420800000000000e+07,7.998560000000000000e+05,8.000000000000000000e+00
4.700000000000000000e+02,1.940000000000000000e+02,5.354318000000000000e+06,6.828160000000000000e+05,8.000000000000000000e+00
6.200000000000000000e+01,2.900000000000000000e+01,7.430570000000000000e+05,7.365500000000000000e+04,0.000000000000000000e+00
1.700000000000000000e+01,5.000000000000000000e+00,2.209480000000000000e+05,4.426000000000000000e+03,0.000000000000000000e+00
2.100000000000000000e+01,1.300000000000000000e+01,2.002190000000000000e+05,9.542000000000000000e+03,0.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+00,3.927000000000000000e+04,1.939600000000000000e+04,0.000000000000000000e+00
7.000000000000000000e+00,2.000000000000000000e+00,1.387200000000000000e+04,3.180000000000000000e+02,0.000000000000000000e+00
6.000000000000000000e+00,1.000000000000000000e+00,4.584500000000000000e+04,1.277000000000000000e+03,0.000000000000000000e+00
1.300000000000000000e+01,8.000000000000000000e+00,1.113840000000000000e+05,6.520000000000000000e+03,0.000000000000000000e+00
9.000000000000000000e+00,7.000000000000000000e+00,6.402700000000000000e+04,3.071000000000000000e+03,0.000000000000000000e+00
1.000000000000000000e+01,8.000000000000000000e+00,4.646700000000000000e+04,6.755000000000000000e+03,0.000000000000000000e+00
